統編,分類,子分類,項目,來自公司報告,單位,年份,數值
75992214,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.106
79837539,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,13.846
79837539,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.516
79837539,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,14.846
79837539,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.008
79837539,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.044
79837539,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.186
79841479,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.9460000000000001
79841479,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.075
79841479,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.11199999999999999
79841479,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.434
82001528,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.673
82001528,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.14
82001528,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.078
82001528,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.522
82001528,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.006
85800192,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.003
85800192,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,13.235
85800192,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,9
86540792,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.756
86540792,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.112
86540792,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.06
86540792,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.84
88187108,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,4.506
88187108,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.228
88187108,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.183
88187108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,11.272
88187108,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,4.954
07838854,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,30.849
07838854,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.805
07838854,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.156000000000001
07838854,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.018
07838854,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,2.776
16095404,E,環境違規,違反環境法規金額,,元,2010,120000
16095404,E,環境違規,違反環境法規次數,,次,2010,2
23218395,E,環境違規,違反環境法規金額,,元,2010,160000
23218395,E,環境違規,違反環境法規次數,,次,2010,2
30414175,E,環境違規,違反環境法規金額,,元,2010,700000
30414175,E,環境違規,違反環境法規次數,,次,2010,7
44680700,E,環境違規,違反環境法規金額,,元,2010,100000
44680700,E,環境違規,違反環境法規次數,,次,2010,1
69771636,E,環境違規,違反環境法規金額,,元,2010,506000
69771636,E,環境違規,違反環境法規次數,,次,2010,4
70005915,E,環境違規,違反環境法規金額,,元,2010,2400000
70005915,E,環境違規,違反環境法規次數,,次,2010,6
75280209,E,環境違規,違反環境法規金額,,元,2010,60000
75280209,E,環境違規,違反環境法規次數,,次,2010,1
75466009,E,環境違規,違反環境法規金額,,元,2010,6000
75466009,E,環境違規,違反環境法規次數,,次,2010,1
75470524,E,環境違規,違反環境法規金額,,元,2010,106000
75470524,E,環境違規,違反環境法規次數,,次,2010,2
75992214,E,環境違規,違反環境法規金額,,元,2010,800000
75992214,E,環境違規,違反環境法規次數,,次,2010,1
82001528,E,環境違規,違反環境法規金額,,元,2010,100000
82001528,E,環境違規,違反環境法規次數,,次,2010,1
84613756,E,環境違規,違反環境法規金額,,元,2010,6000
84613756,E,環境違規,違反環境法規次數,,次,2010,1
88187108,E,環境違規,違反環境法規金額,,元,2010,6000
88187108,E,環境違規,違反環境法規次數,,次,2010,1
07838854,E,環境違規,違反環境法規金額,,元,2010,800000
07838854,E,環境違規,違反環境法規次數,,次,2010,1
22649001,E,環境違規,違反環境法規金額,,元,2011,107200
22649001,E,環境違規,違反環境法規次數,,次,2011,3
23218395,E,環境違規,違反環境法規金額,,元,2011,100000
23218395,E,環境違規,違反環境法規次數,,次,2011,1
30414175,E,環境違規,違反環境法規金額,,元,2011,100000
30414175,E,環境違規,違反環境法規次數,,次,2011,1
44680700,E,環境違規,違反環境法規金額,,元,2011,310000
44680700,E,環境違規,違反環境法規次數,,次,2011,4
55389357,E,環境違規,違反環境法規金額,,元,2011,140000
55389357,E,環境違規,違反環境法規次數,,次,2011,1
59068700,E,環境違規,違反環境法規金額,,元,2011,8400
59068700,E,環境違規,違反環境法規次數,,次,2011,3
60330130,E,環境違規,違反環境法規金額,,元,2011,20000
60330130,E,環境違規,違反環境法規次數,,次,2011,2
70005915,E,環境違規,違反環境法規金額,,元,2011,10000
70005915,E,環境違規,違反環境法規次數,,次,2011,1
72065240,E,環境違規,違反環境法規金額,,元,2011,230000
72065240,E,環境違規,違反環境法規次數,,次,2011,1
75280209,E,環境違規,違反環境法規金額,,元,2011,172000
75280209,E,環境違規,違反環境法規次數,,次,2011,4
75466009,E,環境違規,違反環境法規金額,,元,2011,6000
75466009,E,環境違規,違反環境法規次數,,次,2011,1
75470524,E,環境違規,違反環境法規金額,,元,2011,100000
75470524,E,環境違規,違反環境法規次數,,次,2011,1
75947936,E,環境違規,違反環境法規金額,,元,2011,10000
75947936,E,環境違規,違反環境法規次數,,次,2011,1
76480628,E,環境違規,違反環境法規金額,,元,2011,6700
76480628,E,環境違規,違反環境法規次數,,次,2011,4
79837539,E,環境違規,違反環境法規金額,,元,2011,6000
79837539,E,環境違規,違反環境法規次數,,次,2011,1
79841479,E,環境違規,違反環境法規金額,,元,2011,110000
79841479,E,環境違規,違反環境法規次數,,次,2011,1
82001528,E,環境違規,違反環境法規金額,,元,2011,60000
82001528,E,環境違規,違反環境法規次數,,次,2011,1
84613756,E,環境違規,違反環境法規金額,,元,2011,300000
84613756,E,環境違規,違反環境法規次數,,次,2011,3
85800192,E,環境違規,違反環境法規金額,,元,2011,316000
85800192,E,環境違規,違反環境法規次數,,次,2011,4
88187108,E,環境違規,違反環境法規金額,,元,2011,110000
88187108,E,環境違規,違反環境法規次數,,次,2011,1
11529802,E,環境違規,違反環境法規金額,,元,2012,3000
11529802,E,環境違規,違反環境法規次數,,次,2012,1
16095404,E,環境違規,違反環境法規金額,,元,2012,60000
16095404,E,環境違規,違反環境法規次數,,次,2012,1
22649001,E,環境違規,違反環境法規金額,,元,2012,6000
22649001,E,環境違規,違反環境法規次數,,次,2012,1
23218395,E,環境違規,違反環境法規金額,,元,2012,100000
23218395,E,環境違規,違反環境法規次數,,次,2012,1
30414175,E,環境違規,違反環境法規金額,,元,2012,710000
30414175,E,環境違規,違反環境法規次數,,次,2012,5
34008635,E,環境違規,違反環境法規金額,,元,2012,5000
34008635,E,環境違規,違反環境法規次數,,次,2012,1
55389357,E,環境違規,違反環境法規金額,,元,2012,300000
55389357,E,環境違規,違反環境法規次數,,次,2012,2
69771636,E,環境違規,違反環境法規金額,,元,2012,210000
69771636,E,環境違規,違反環境法規次數,,次,2012,3
75280209,E,環境違規,違反環境法規金額,,元,2012,300000
75280209,E,環境違規,違反環境法規次數,,次,2012,1
75466009,E,環境違規,違反環境法規金額,,元,2012,12000
75466009,E,環境違規,違反環境法規次數,,次,2012,2
75470524,E,環境違規,違反環境法規金額,,元,2012,66000
75470524,E,環境違規,違反環境法規次數,,次,2012,2
76480628,E,環境違規,違反環境法規金額,,元,2012,6000
76480628,E,環境違規,違反環境法規次數,,次,2012,1
81188829,E,環境違規,違反環境法規金額,,元,2012,130000
81188829,E,環境違規,違反環境法規次數,,次,2012,1
84613756,E,環境違規,違反環境法規金額,,元,2012,700000
84613756,E,環境違規,違反環境法規次數,,次,2012,6
85800192,E,環境違規,違反環境法規金額,,元,2012,100000
85800192,E,環境違規,違反環境法規次數,,次,2012,1
88187108,E,環境違規,違反環境法規金額,,元,2012,60000
88187108,E,環境違規,違反環境法規次數,,次,2012,1
07838854,E,環境違規,違反環境法規金額,,元,2012,200000
07838854,E,環境違規,違反環境法規次數,,次,2012,2
11529802,E,環境違規,違反環境法規金額,,元,2013,103000
11529802,E,環境違規,違反環境法規次數,,次,2013,2
16095404,E,環境違規,違反環境法規金額,,元,2013,16000
16095404,E,環境違規,違反環境法規次數,,次,2013,2
30414175,E,環境違規,違反環境法規金額,,元,2013,550000
30414175,E,環境違規,違反環境法規次數,,次,2013,2
55389357,E,環境違規,違反環境法規金額,,元,2013,440000
55389357,E,環境違規,違反環境法規次數,,次,2013,2
69771636,E,環境違規,違反環境法規金額,,元,2013,696000
69771636,E,環境違規,違反環境法規次數,,次,2013,5
72065240,E,環境違規,違反環境法規金額,,元,2013,6000
72065240,E,環境違規,違反環境法規次數,,次,2013,1
75280209,E,環境違規,違反環境法規金額,,元,2013,120000
75280209,E,環境違規,違反環境法規次數,,次,2013,2
84613756,E,環境違規,違反環境法規金額,,元,2013,740000
84613756,E,環境違規,違反環境法規次數,,次,2013,5
85800192,E,環境違規,違反環境法規金額,,元,2013,100000
85800192,E,環境違規,違反環境法規次數,,次,2013,1
07838854,E,環境違規,違反環境法規金額,,元,2013,200000
07838854,E,環境違規,違反環境法規次數,,次,2013,2
16095404,E,環境違規,違反環境法規金額,,元,2014,390000
16095404,E,環境違規,違反環境法規次數,,次,2014,1
22649001,E,環境違規,違反環境法規金額,,元,2014,3000
22649001,E,環境違規,違反環境法規次數,,次,2014,1
24512261,E,環境違規,違反環境法規金額,,元,2014,80000
24512261,E,環境違規,違反環境法規次數,,次,2014,1
30414175,E,環境違規,違反環境法規金額,,元,2014,106000
30414175,E,環境違規,違反環境法規次數,,次,2014,2
35836625,E,環境違規,違反環境法規金額,,元,2014,100000
35836625,E,環境違規,違反環境法規次數,,次,2014,1
55389357,E,環境違規,違反環境法規金額,,元,2014,360000
55389357,E,環境違規,違反環境法規次數,,次,2014,4
59068700,E,環境違規,違反環境法規金額,,元,2014,10000
59068700,E,環境違規,違反環境法規次數,,次,2014,1
60330130,E,環境違規,違反環境法規金額,,元,2014,260000
60330130,E,環境違規,違反環境法規次數,,次,2014,1
68040606,E,環境違規,違反環境法規金額,,元,2014,100000
68040606,E,環境違規,違反環境法規次數,,次,2014,1
69771636,E,環境違規,違反環境法規金額,,元,2014,120000
69771636,E,環境違規,違反環境法規次數,,次,2014,2
72065240,E,環境違規,違反環境法規金額,,元,2014,6000
72065240,E,環境違規,違反環境法規次數,,次,2014,1
72072615,E,環境違規,違反環境法規金額,,元,2014,100000
72072615,E,環境違規,違反環境法規次數,,次,2014,1
75280209,E,環境違規,違反環境法規金額,,元,2014,320000
75280209,E,環境違規,違反環境法規次數,,次,2014,2
75466009,E,環境違規,違反環境法規金額,,元,2014,6000
75466009,E,環境違規,違反環境法規次數,,次,2014,1
75470524,E,環境違規,違反環境法規金額,,元,2014,6000
75470524,E,環境違規,違反環境法規次數,,次,2014,1
76480628,E,環境違規,違反環境法規金額,,元,2014,60000
76480628,E,環境違規,違反環境法規次數,,次,2014,1
79841479,E,環境違規,違反環境法規金額,,元,2014,96000
79841479,E,環境違規,違反環境法規次數,,次,2014,3
84613756,E,環境違規,違反環境法規金額,,元,2014,206000
84613756,E,環境違規,違反環境法規次數,,次,2014,3
85800192,E,環境違規,違反環境法規金額,,元,2014,18000
85800192,E,環境違規,違反環境法規次數,,次,2014,3
16095404,E,環境違規,違反環境法規金額,,元,2015,225000
16095404,E,環境違規,違反環境法規次數,,次,2015,1
24512261,E,環境違規,違反環境法規金額,,元,2015,6000
24512261,E,環境違規,違反環境法規次數,,次,2015,1
30414175,E,環境違規,違反環境法規金額,,元,2015,10000
30414175,E,環境違規,違反環境法規次數,,次,2015,1
44680700,E,環境違規,違反環境法規金額,,元,2015,100000
44680700,E,環境違規,違反環境法規次數,,次,2015,1
55389357,E,環境違規,違反環境法規金額,,元,2015,400000
55389357,E,環境違規,違反環境法規次數,,次,2015,4
59068700,E,環境違規,違反環境法規金額,,元,2015,6000
59068700,E,環境違規,違反環境法規次數,,次,2015,1
69771636,E,環境違規,違反環境法規金額,,元,2015,592000
69771636,E,環境違規,違反環境法規次數,,次,2015,7
70005915,E,環境違規,違反環境法規金額,,元,2015,112000
70005915,E,環境違規,違反環境法規次數,,次,2015,3
75280209,E,環境違規,違反環境法規金額,,元,2015,207000
75280209,E,環境違規,違反環境法規次數,,次,2015,3
75470524,E,環境違規,違反環境法規金額,,元,2015,112400
75470524,E,環境違規,違反環境法規次數,,次,2015,3
75947936,E,環境違規,違反環境法規金額,,元,2015,60000
75947936,E,環境違規,違反環境法規次數,,次,2015,1
79837539,E,環境違規,違反環境法規金額,,元,2015,100000
79837539,E,環境違規,違反環境法規次數,,次,2015,1
81188829,E,環境違規,違反環境法規金額,,元,2015,162000
81188829,E,環境違規,違反環境法規次數,,次,2015,3
82001528,E,環境違規,違反環境法規金額,,元,2015,120000
82001528,E,環境違規,違反環境法規次數,,次,2015,2
84613756,E,環境違規,違反環境法規金額,,元,2015,400000
84613756,E,環境違規,違反環境法規次數,,次,2015,2
85800192,E,環境違規,違反環境法規金額,,元,2015,6000
85800192,E,環境違規,違反環境法規次數,,次,2015,5
88187108,E,環境違規,違反環境法規金額,,元,2015,80000
88187108,E,環境違規,違反環境法規次數,,次,2015,1
16095404,E,環境違規,違反環境法規金額,,元,2016,162000
16095404,E,環境違規,違反環境法規次數,,次,2016,1
23218395,E,環境違規,違反環境法規金額,,元,2016,6000
23218395,E,環境違規,違反環境法規次數,,次,2016,1
30414175,E,環境違規,違反環境法規金額,,元,2016,400000
30414175,E,環境違規,違反環境法規次數,,次,2016,3
43633504,E,環境違規,違反環境法規金額,,元,2016,100000
43633504,E,環境違規,違反環境法規次數,,次,2016,1
55389357,E,環境違規,違反環境法規金額,,元,2016,6000
55389357,E,環境違規,違反環境法規次數,,次,2016,1
59068700,E,環境違規,違反環境法規金額,,元,2016,60000
59068700,E,環境違規,違反環境法規次數,,次,2016,1
68040606,E,環境違規,違反環境法規金額,,元,2016,33333
68040606,E,環境違規,違反環境法規次數,,次,2016,1
69771636,E,環境違規,違反環境法規金額,,元,2016,337000
69771636,E,環境違規,違反環境法規次數,,次,2016,7
72072615,E,環境違規,違反環境法規金額,,元,2016,31500
