統編,分類,子分類,項目,來自公司報告,單位,年份,數值
22449566,G,營運狀況,營業成本,,仟元,2016,25700870
22449566,G,營運狀況,營業費用,,仟元,2016,6037145
22449566,G,營運狀況,淨利,,仟元,2016,-878808
12490306,G,營運狀況,營業收入,,仟元,2016,129553540
12490306,G,營運狀況,營業成本,,仟元,2016,113350633
12490306,G,營運狀況,營業費用,,仟元,2016,11715631
12490306,G,營運狀況,淨利,,仟元,2016,4067771
20828393,G,營運狀況,營業收入,,仟元,2016,232724161
20828393,G,營運狀況,營業成本,,仟元,2016,209511703
20828393,G,營運狀況,營業費用,,仟元,2016,22299539
20828393,G,營運狀況,淨利,,仟元,2016,-4900740
04322046,G,營運狀況,營業收入,,仟元,2016,428466015
04322046,G,營運狀況,營業成本,,仟元,2016,404508245
04322046,G,營運狀況,營業費用,,仟元,2016,15773307
04322046,G,營運狀況,淨利,,仟元,2016,4971373
23638777,G,營運狀況,營業收入,,仟元,2016,466802706
23638777,G,營運狀況,營業成本,,仟元,2016,400575339
23638777,G,營運狀況,營業費用,,仟元,2016,47475412
23638777,G,營運狀況,淨利,,仟元,2016,19618404
09424319,G,營運狀況,營業收入,,仟元,2016,19720086
09424319,G,營運狀況,營業成本,,仟元,2016,13644079
09424319,G,營運狀況,營業費用,,仟元,2016,3982595
09424319,G,營運狀況,淨利,,仟元,2016,595698
79883646,G,營運狀況,營業收入,,仟元,2016,845895
79883646,G,營運狀況,營業成本,,仟元,2016,677761
79883646,G,營運狀況,營業費用,,仟元,2016,333007
79883646,G,營運狀況,淨利,,仟元,2016,-178742
05141520,G,營運狀況,營業收入,,仟元,2016,3650107
05141520,G,營運狀況,營業成本,,仟元,2016,2959966
05141520,G,營運狀況,營業費用,,仟元,2016,853607
05141520,G,營運狀況,淨利,,仟元,2016,-314113
22044755,G,營運狀況,營業收入,,仟元,2016,52347389
22044755,G,營運狀況,營業成本,,仟元,2016,43277692
22044755,G,營運狀況,營業費用,,仟元,2016,7380699
22044755,G,營運狀況,淨利,,仟元,2016,2284350
22178368,G,營運狀況,營業收入,,仟元,2016,102190503
22178368,G,營運狀況,營業成本,,仟元,2016,87238833
22178368,G,營運狀況,營業費用,,仟元,2016,9432731
22178368,G,營運狀況,淨利,,仟元,2016,4887942
22099759,G,營運狀況,營業收入,,仟元,2016,2271841
22099759,G,營運狀況,營業成本,,仟元,2016,1583011
22099759,G,營運狀況,營業費用,,仟元,2016,948940
22099759,G,營運狀況,淨利,,仟元,2016,-303696
22822281,G,營運狀況,營業收入,,仟元,2016,893982294
22822281,G,營運狀況,營業成本,,仟元,2016,847388606
22822281,G,營運狀況,營業費用,,仟元,2016,27489007
22822281,G,營運狀況,淨利,,仟元,2016,15410434
86244265,G,營運狀況,營業收入,,仟元,2016,13509398
86244265,G,營運狀況,營業成本,,仟元,2016,11449315
86244265,G,營運狀況,營業費用,,仟元,2016,1292146
86244265,G,營運狀況,淨利,,仟元,2016,555047
05155853,G,營運狀況,營業收入,,仟元,2016,42002198
05155853,G,營運狀況,營業成本,,仟元,2016,24884649
05155853,G,營運狀況,營業費用,,仟元,2016,10486056
05155853,G,營運狀況,淨利,,仟元,2016,5688954
30950652,G,營運狀況,營業收入,,仟元,2016,3823718
30950652,G,營運狀況,營業成本,,仟元,2016,2560811
30950652,G,營運狀況,營業費用,,仟元,2016,610089
30950652,G,營運狀況,淨利,,仟元,2016,526648
23826200,G,營運狀況,營業收入,,仟元,2016,2997576
23826200,G,營運狀況,營業成本,,仟元,2016,2650542
23826200,G,營運狀況,營業費用,,仟元,2016,403779
23826200,G,營運狀況,淨利,,仟元,2016,-32815
20980880,G,營運狀況,營業收入,,仟元,2016,4188815
20980880,G,營運狀況,營業成本,,仟元,2016,3367974
20980880,G,營運狀況,營業費用,,仟元,2016,812878
20980880,G,營運狀況,淨利,,仟元,2016,-99289
23611974,G,營運狀況,營業收入,,仟元,2016,2504027
23611974,G,營運狀況,營業成本,,仟元,2016,1238086
23611974,G,營運狀況,營業費用,,仟元,2016,1287904
23611974,G,營運狀況,淨利,,仟元,2016,-30257
22332192,G,營運狀況,營業收入,,仟元,2016,6687790
22332192,G,營運狀況,營業成本,,仟元,2016,6446750
22332192,G,營運狀況,營業費用,,仟元,2016,130408
22332192,G,營運狀況,淨利,,仟元,2016,91631
22006274,G,營運狀況,營業收入,,仟元,2016,1920959
22006274,G,營運狀況,營業成本,,仟元,2016,1583197
22006274,G,營運狀況,營業費用,,仟元,2016,393814
22006274,G,營運狀況,淨利,,仟元,2016,26406
22325002,G,營運狀況,營業收入,,仟元,2016,2765358
22325002,G,營運狀況,營業成本,,仟元,2016,2399110
22325002,G,營運狀況,營業費用,,仟元,2016,523679
22325002,G,營運狀況,淨利,,仟元,2016,-216153
84166074,G,營運狀況,營業收入,,仟元,2016,1955428
84166074,G,營運狀況,營業成本,,仟元,2016,1027615
84166074,G,營運狀況,營業費用,,仟元,2016,674945
84166074,G,營運狀況,淨利,,仟元,2016,298080
31306250,G,營運狀況,營業收入,,仟元,2016,404612
31306250,G,營運狀況,營業成本,,仟元,2016,261947
31306250,G,營運狀況,營業費用,,仟元,2016,106230
31306250,G,營運狀況,淨利,,仟元,2016,60265
22099532,G,營運狀況,營業收入,,仟元,2016,20406945
22099532,G,營運狀況,營業成本,,仟元,2016,14766463
22099532,G,營運狀況,營業費用,,仟元,2016,3480504
22099532,G,營運狀況,淨利,,仟元,2016,2263996
04777186,G,營運狀況,營業收入,,仟元,2016,4274785
04777186,G,營運狀況,營業成本,,仟元,2016,3666741
04777186,G,營運狀況,營業費用,,仟元,2016,346828
04777186,G,營運狀況,淨利,,仟元,2016,256053
86427715,G,營運狀況,營業收入,,仟元,2016,26504463
86427715,G,營運狀況,營業成本,,仟元,2016,22809414
86427715,G,營運狀況,營業費用,,仟元,2016,2258561
86427715,G,營運狀況,淨利,,仟元,2016,940530
97445303,G,營運狀況,營業收入,,仟元,2016,7643637
97445303,G,營運狀況,營業成本,,仟元,2016,5052102
97445303,G,營運狀況,營業費用,,仟元,2016,1255639
97445303,G,營運狀況,淨利,,仟元,2016,1367270
97306457,G,營運狀況,營業收入,,仟元,2016,1138852
97306457,G,營運狀況,營業成本,,仟元,2016,886806
97306457,G,營運狀況,營業費用,,仟元,2016,582043
97306457,G,營運狀況,淨利,,仟元,2016,-364914
22099738,G,營運狀況,營業收入,,仟元,2016,2672402
22099738,G,營運狀況,營業成本,,仟元,2016,1603193
22099738,G,營運狀況,營業費用,,仟元,2016,1262351
22099738,G,營運狀況,淨利,,仟元,2016,-328150
30897480,G,營運狀況,營業收入,,仟元,2016,8365413
30897480,G,營運狀況,營業成本,,仟元,2016,7350595
30897480,G,營運狀況,營業費用,,仟元,2016,716745
30897480,G,營運狀況,淨利,,仟元,2016,232222
23622986,G,營運狀況,營業收入,,仟元,2016,1968163
23622986,G,營運狀況,營業成本,,仟元,2016,1329090
23622986,G,營運狀況,營業費用,,仟元,2016,541407
23622986,G,營運狀況,淨利,,仟元,2016,78899
12868358,G,營運狀況,營業收入,,仟元,2016,659908231
12868358,G,營運狀況,營業成本,,仟元,2016,628263714
12868358,G,營運狀況,營業費用,,仟元,2016,25632447
12868358,G,營運狀況,淨利,,仟元,2016,2993004
97483122,G,營運狀況,營業收入,,仟元,2016,969776
97483122,G,營運狀況,營業成本,,仟元,2016,778493
97483122,G,營運狀況,營業費用,,仟元,2016,198351
97483122,G,營運狀況,淨利,,仟元,2016,7926
96930209,G,營運狀況,營業收入,,仟元,2016,1346687
96930209,G,營運狀況,營業成本,,仟元,2016,830016
96930209,G,營運狀況,營業費用,,仟元,2016,304614
96930209,G,營運狀況,淨利,,仟元,2016,184348
70801588,G,營運狀況,營業收入,,仟元,2016,1724135
70801588,G,營運狀況,營業成本,,仟元,2016,1350642
70801588,G,營運狀況,營業費用,,仟元,2016,511259
70801588,G,營運狀況,淨利,,仟元,2016,-132977
80333613,G,營運狀況,營業收入,,仟元,2016,7120620
80333613,G,營運狀況,營業成本,,仟元,2016,5757150
80333613,G,營運狀況,營業費用,,仟元,2016,1164185
80333613,G,營運狀況,淨利,,仟元,2016,123375
27242184,G,營運狀況,營業收入,,仟元,2016,10392597
27242184,G,營運狀況,營業成本,,仟元,2016,8938456
27242184,G,營運狀況,營業費用,,仟元,2016,1417333
27242184,G,營運狀況,淨利,,仟元,2016,241565
53677966,G,營運狀況,營業收入,,仟元,2016,48341745
53677966,G,營運狀況,營業成本,,仟元,2016,42788205
53677966,G,營運狀況,營業費用,,仟元,2016,4870196
53677966,G,營運狀況,淨利,,仟元,2016,2718568
13000192,G,營運狀況,營業收入,,仟元,2016,2345408
13000192,G,營運狀況,營業成本,,仟元,2016,1872001
13000192,G,營運狀況,營業費用,,仟元,2016,319690
13000192,G,營運狀況,淨利,,仟元,2016,141866
28689155,G,營運狀況,營業收入,,仟元,2016,1157710113
28689155,G,營運狀況,營業成本,,仟元,2016,1094642996
28689155,G,營運狀況,營業費用,,仟元,2016,30653148
28689155,G,營運狀況,淨利,,仟元,2016,22137392
31618486,G,營運狀況,營業收入,,仟元,2016,1652150
31618486,G,營運狀況,營業成本,,仟元,2016,1314033
31618486,G,營運狀況,營業費用,,仟元,2016,228571
31618486,G,營運狀況,淨利,,仟元,2016,109135
84188062,G,營運狀況,營業收入,,仟元,2016,3173078
84188062,G,營運狀況,營業成本,,仟元,2016,2310503
84188062,G,營運狀況,營業費用,,仟元,2016,452134
84188062,G,營運狀況,淨利,,仟元,2016,315877
09497109,G,營運狀況,營業收入,,仟元,2016,2222161
09497109,G,營運狀況,營業成本,,仟元,2016,1820987
09497109,G,營運狀況,營業費用,,仟元,2016,573121
09497109,G,營運狀況,淨利,,仟元,2016,-183828
56625344,G,營運狀況,營業收入,,仟元,2016,1918575
56625344,G,營運狀況,營業成本,,仟元,2016,990281
56625344,G,營運狀況,營業費用,,仟元,2016,456283
56625344,G,營運狀況,淨利,,仟元,2016,376331
89593343,G,營運狀況,營業收入,,仟元,2016,9569741
89593343,G,營運狀況,營業成本,,仟元,2016,5402609
89593343,G,營運狀況,營業費用,,仟元,2016,3570594
89593343,G,營運狀況,淨利,,仟元,2016,431149
21230513,G,營運狀況,營業收入,,仟元,2016,5633782
21230513,G,營運狀況,營業成本,,仟元,2016,3739993
21230513,G,營運狀況,營業費用,,仟元,2016,911420
21230513,G,營運狀況,淨利,,仟元,2016,871847
34005476,G,營運狀況,營業收入,,仟元,2016,7296933
34005476,G,營運狀況,營業成本,,仟元,2016,5388044
34005476,G,營運狀況,營業費用,,仟元,2016,714920
34005476,G,營運狀況,淨利,,仟元,2016,945827
35383165,G,營運狀況,營業收入,,仟元,2016,2273579
35383165,G,營運狀況,營業成本,,仟元,2016,1870062
35383165,G,營運狀況,營業費用,,仟元,2016,377728
35383165,G,營運狀況,淨利,,仟元,2016,1330162
12403422,G,營運狀況,營業收入,,仟元,2016,4935747
12403422,G,營運狀況,營業成本,,仟元,2016,1973171
12403422,G,營運狀況,營業費用,,仟元,2016,2022664
12403422,G,營運狀況,淨利,,仟元,2016,795533
70380046,G,營運狀況,營業收入,,仟元,2016,14471649
70380046,G,營運狀況,營業成本,,仟元,2016,11605074
70380046,G,營運狀況,營業費用,,仟元,2016,1308034
70380046,G,營運狀況,淨利,,仟元,2016,1388727
53113073,G,營運狀況,營業收入,,仟元,2016,5766362
53113073,G,營運狀況,營業成本,,仟元,2016,3886557
53113073,G,營運狀況,營業費用,,仟元,2016,1186390
53113073,G,營運狀況,淨利,,仟元,2016,582364
42461124,G,營運狀況,營業收入,,仟元,2016,1173895
42461124,G,營運狀況,營業成本,,仟元,2016,801589
42461124,G,營運狀況,營業費用,,仟元,2016,157734
42461124,G,營運狀況,淨利,,仟元,2016,147260
29069127,G,營運狀況,營業收入,,仟元,2016,899982
29069127,G,營運狀況,營業成本,,仟元,2016,697765
29069127,G,營運狀況,營業費用,,仟元,2016,151657
29069127,G,營運狀況,淨利,,仟元,2016,32289
80456781,G,營運狀況,營業收入,,仟元,2016,3130738
80456781,G,營運狀況,營業成本,,仟元,2016,2583515
80456781,G,營運狀況,營業費用,,仟元,2016,163442
80456781,G,營運狀況,淨利,,仟元,2016,318540
53687704,G,營運狀況,營業收入,,仟元,2016,31740540
53687704,G,營運狀況,營業成本,,仟元,2016,30028180
53687704,G,營運狀況,營業費用,,仟元,2016,1263593
53687704,G,營運狀況,淨利,,仟元,2016,311272
12514341,G,營運狀況,營業收入,,仟元,2016,3792375
12514341,G,營運狀況,營業成本,,仟元,2016,2161205
12514341,G,營運狀況,營業費用,,仟元,2016,861053
12514341,G,營運狀況,淨利,,仟元,2016,663132
20972349,G,營運狀況,營業收入,,仟元,2016,1404140
20972349,G,營運狀況,營業成本,,仟元,2016,1070965
20972349,G,營運狀況,營業費用,,仟元,2016,259142
20972349,G,營運狀況,淨利,,仟元,2016,66223
16081507,G,營運狀況,營業收入,,仟元,2016,18681618
16081507,G,營運狀況,營業成本,,仟元,2016,15887803
16081507,G,營運狀況,營業費用,,仟元,2016,2308052
16081507,G,營運狀況,淨利,,仟元,2016,472390
05143647,G,營運狀況,營業收入,,仟元,2016,5209967
05143647,G,營運狀況,營業成本,,仟元,2016,3659785
05143647,G,營運狀況,營業費用,,仟元,2016,771726
05143647,G,營運狀況,淨利,,仟元,2016,600188
20792640,G,營運狀況,營業收入,,仟元,2016,757963
20792640,G,營運狀況,營業成本,,仟元,2016,554011
20792640,G,營運狀況,營業費用,,仟元,2016,210553
20792640,G,營運狀況,淨利,,仟元,2016,-8255
21222725,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
21222725,X,相關金融商品,國泰ESG永續高股息,,,2020,T
21222725,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
23357403,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
23357403,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
23357403,X,相關金融商品,國泰ESG永續高股息,,,2020,T
23357403,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
23357403,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
23357403,X,相關金融商品,國泰ESG永續高股息,,,2019,T
23357403,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
23357403,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
23357403,X,相關金融商品,國泰ESG永續高股息,,,2018,T
21222725,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
21222725,X,相關金融商品,國泰ESG永續高股息,,,2019,T
21222725,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
21222725,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
21222725,X,相關金融商品,國泰ESG永續高股息,,,2018,T
21222725,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
12490306,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
12490306,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
20828393,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
20828393,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
20828393,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
20828393,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
20828393,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
20828393,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
04322046,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
04322046,X,相關金融商品,國泰ESG永續高股息,,,2019,T
04322046,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
04322046,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
04322046,X,相關金融商品,國泰ESG永續高股息,,,2018,T
04322046,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
23638777,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
23638777,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
23638777,X,相關金融商品,國泰ESG永續高股息,,,2019,T
23638777,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
23638777,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
23638777,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
23638777,X,相關金融商品,國泰ESG永續高股息,,,2018,T
23638777,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
22178368,X,相關金融商品,國泰ESG永續高股息,,,2019,T
22178368,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
22178368,X,相關金融商品,國泰ESG永續高股息,,,2018,T
22178368,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
22822281,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
22822281,X,相關金融商品,國泰ESG永續高股息,,,2020,T
22822281,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
22822281,X,相關金融商品,國泰ESG永續高股息,,,2019,T
22822281,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
22822281,X,相關金融商品,國泰ESG永續高股息,,,2018,T
05155853,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
05155853,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
05155853,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
05155853,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
12490306,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
