統編,分類,子分類,項目,來自公司報告,單位,年份,數值
30955404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.5640000000000001
30955404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,9.369
34051920,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.44800000000000006
34051920,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,19.631
35424073,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.377
35424073,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.027999999999999997
35424073,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.279
35424073,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,67.78300000000002
36011776,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.041
36084833,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.259
36084833,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.001
36084833,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.04
36084833,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.4830000000000005
36268804,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.006
43816068,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.254
43816068,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.008
43816068,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.31400000000000006
43816068,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,110.33400000000002
45011782,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.8130000000000001
45190379,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,1.31
52753108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.9190000000000005
52878846,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,3.738
53125710,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.189
59276051,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,2.028
70540563,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,1.151
70684527,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,10.146999999999998
70776899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,22.909
70776899,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,24.78
70776899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.28
70776899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,5.36
70801378,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.621
70801378,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.004
70801378,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.01
70801378,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,6.929
76026851,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,4.3709999999999996
76026851,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,2.972
76026851,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.939
76026851,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,34.59499999999999
83360971,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,7.572
83639504,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,6.066
84433564,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.397
84808400,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.036
84808400,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,2.29
84819223,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,1.65
86124395,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.4400000000000002
86124395,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,16.371
86124395,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.414
86332422,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3.4059999999999997
86332422,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,5.1930000000000005
86332422,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.521
86332422,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.476
86362776,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.111
86379707,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,2.041
86379707,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,2.88
86379707,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.890000000000001
86412635,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.743
86412635,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,91.611
86521351,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,12.106
86521351,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,10.138
86521351,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,7.1819999999999995
86521351,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,457.8539999999999
86667046,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,0.75
86691377,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,12.011999999999999
86691377,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,8.51
86691377,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.387
86691377,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,17.096
86978512,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.187
86978512,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.015
86978512,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.104
86978512,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,33.538
86980046,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,13.767999999999997
89379218,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.241
89379218,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.537000000000001
89396770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.024
89396770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,7.208
89495531,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.7430000000000001
89495531,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.005
89495531,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.258
89495531,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,3.0889999999999995
96865657,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,7.300999999999999
96865657,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,4.2829999999999995
96865657,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,5.446
96865657,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,53.751000000000005
97173920,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,1.125
97178087,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,7.596
97178087,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.367
97178087,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.008
97178087,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.627000000000001
97179403,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,10.492999999999999
97179403,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,24.872999999999998
97179403,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.041999999999999996
97179403,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,53.818999999999996
97330127,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.339
97330127,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.01
97330127,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,43.516000000000005
04226091,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,13.377
04226091,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,4.649
04226091,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.571
04226091,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,10.748000000000001
04401392,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3.348
04401392,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,3.142
04401392,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.4110000000000001
04401392,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,112.34000000000002
05637971,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.8220000000000001
05637971,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.483
05637971,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,16.259
12341051,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,10.14
12341051,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.781
12738623,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,5.3629999999999995
12738623,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,7.734
12738623,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,3.38
16096804,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.829
16096804,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,36.583
16096804,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.032
16096804,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.182
16101031,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.014
16130084,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,7.381
16130084,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.28800000000000003
16197211,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2.044
16197211,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.062
16197211,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.367
16198345,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,6.112
16198345,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.509
16198345,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,133.046
16347324,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,17.991999999999997
16431363,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,3.8569999999999998
16431363,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.469
16431363,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.23199999999999998
16431363,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,34.401
16433242,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.159
16433242,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.06
16447610,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.649
16447610,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,3.3320000000000003
16447610,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.47
16599215,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.36
16599215,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,25.998
16599215,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,3.1049999999999995
16674213,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,3.391
16742182,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,5.59
16742182,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,7.525
16742182,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.45299999999999996
16742182,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,31.223
16834268,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,155.24400000000003
16834268,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,50.764999999999986
16834268,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,13.268999999999998
16834268,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,41.327999999999996
19004316,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,4.701
19004316,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,685.1490000000001
19004316,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.133
19004316,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,234.29000000000002
19004316,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.7180000000000002
20759430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,11.003
20891326,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.2759999999999998
20891326,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.861
20891326,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.013
20891326,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,41.905
20891326,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,20.596
20891326,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.671
21204867,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,25.884999999999998
22059031,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.612
22099343,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.952
22100469,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,9.802
22274989,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.755
22274989,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.361
22306125,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,1.3770000000000002
22306130,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.07100000000000001
22306130,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.08399999999999999
22306130,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.085
22306130,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,16.411
22306130,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,11.59
22415854,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,8.605
