統編,分類,子分類,項目,來自公司報告,單位,年份,數值
84980915,G,營運狀況,營業成本,,仟元,2017,4931232
84980915,G,營運狀況,營業費用,,仟元,2017,737946
84980915,G,營運狀況,淨利,,仟元,2017,1139437
52353530,G,營運狀況,營業收入,,仟元,2017,7578484
52353530,G,營運狀況,營業成本,,仟元,2017,5670347
52353530,G,營運狀況,營業費用,,仟元,2017,1141944
52353530,G,營運狀況,淨利,,仟元,2017,471175
41048746,G,營運狀況,營業收入,,仟元,2017,6404342
41048746,G,營運狀況,營業成本,,仟元,2017,4972143
41048746,G,營運狀況,營業費用,,仟元,2017,1136750
41048746,G,營運狀況,淨利,,仟元,2017,257924
53666460,G,營運狀況,營業收入,,仟元,2017,13717905
53666460,G,營運狀況,營業成本,,仟元,2017,6590733
53666460,G,營運狀況,營業費用,,仟元,2017,2986044
53666460,G,營運狀況,淨利,,仟元,2017,3299781
04938839,G,營運狀況,營業收入,,仟元,2017,508932
04938839,G,營運狀況,營業成本,,仟元,2017,512612
04938839,G,營運狀況,營業費用,,仟元,2017,25352
04938839,G,營運狀況,淨利,,仟元,2017,-36468
16755427,G,營運狀況,營業收入,,仟元,2017,1488259
16755427,G,營運狀況,營業成本,,仟元,2017,865292
16755427,G,營運狀況,營業費用,,仟元,2017,290450
16755427,G,營運狀況,淨利,,仟元,2017,237872
23503047,G,營運狀況,營業收入,,仟元,2017,21164764
23503047,G,營運狀況,營業成本,,仟元,2017,13582126
23503047,G,營運狀況,營業費用,,仟元,2017,4237537
23503047,G,營運狀況,淨利,,仟元,2017,2251520
27579308,G,營運狀況,營業收入,,仟元,2017,59166
27579308,G,營運狀況,營業成本,,仟元,2017,66335
27579308,G,營運狀況,營業費用,,仟元,2017,88987
27579308,G,營運狀況,淨利,,仟元,2017,-113364
16696080,G,營運狀況,營業收入,,仟元,2017,388382
16696080,G,營運狀況,營業成本,,仟元,2017,225790
16696080,G,營運狀況,營業費用,,仟元,2017,71381
16696080,G,營運狀況,淨利,,仟元,2017,62212
73676873,G,營運狀況,營業收入,,仟元,2017,329039
73676873,G,營運狀況,營業成本,,仟元,2017,231316
73676873,G,營運狀況,營業費用,,仟元,2017,68059
73676873,G,營運狀況,淨利,,仟元,2017,40405
11026506,G,營運狀況,營業收入,,仟元,2017,75553009
11026506,G,營運狀況,營業成本,,仟元,2017,63735312
11026506,G,營運狀況,營業費用,,仟元,2017,12895065
11026506,G,營運狀況,淨利,,仟元,2017,2119254
43938484,G,營運狀況,營業收入,,仟元,2017,3540952
43938484,G,營運狀況,營業成本,,仟元,2017,2549734
43938484,G,營運狀況,營業費用,,仟元,2017,504367
43938484,G,營運狀況,淨利,,仟元,2017,349039
88120872,G,營運狀況,營業收入,,仟元,2017,9762815
88120872,G,營運狀況,營業成本,,仟元,2017,7666519
88120872,G,營運狀況,營業費用,,仟元,2017,2146770
88120872,G,營運狀況,淨利,,仟元,2017,-232433
23603284,G,營運狀況,營業收入,,仟元,2017,19826889
23603284,G,營運狀況,營業成本,,仟元,2017,16829905
23603284,G,營運狀況,營業費用,,仟元,2017,1576232
23603284,G,營運狀況,淨利,,仟元,2017,1040841
85721346,G,營運狀況,營業收入,,仟元,2017,1488029
85721346,G,營運狀況,營業成本,,仟元,2017,1069471
85721346,G,營運狀況,營業費用,,仟元,2017,281976
85721346,G,營運狀況,淨利,,仟元,2017,116522
51016510,G,營運狀況,營業收入,,仟元,2017,8123832
51016510,G,營運狀況,營業成本,,仟元,2017,6213563
51016510,G,營運狀況,營業費用,,仟元,2017,524346
51016510,G,營運狀況,淨利,,仟元,2017,923883
22301178,G,營運狀況,營業收入,,仟元,2017,1473795
22301178,G,營運狀況,營業成本,,仟元,2017,899610
22301178,G,營運狀況,營業費用,,仟元,2017,382528
22301178,G,營運狀況,淨利,,仟元,2017,162141
55942764,G,營運狀況,營業收入,,仟元,2017,1547892
55942764,G,營運狀況,營業成本,,仟元,2017,1270448
55942764,G,營運狀況,營業費用,,仟元,2017,251134
55942764,G,營運狀況,淨利,,仟元,2017,12095
50721361,G,營運狀況,營業收入,,仟元,2017,1374470
50721361,G,營運狀況,營業成本,,仟元,2017,811867
50721361,G,營運狀況,營業費用,,仟元,2017,272008
50721361,G,營運狀況,淨利,,仟元,2017,203142
28919500,G,營運狀況,營業收入,,仟元,2017,1504683
28919500,G,營運狀況,營業成本,,仟元,2017,955254
28919500,G,營運狀況,營業費用,,仟元,2017,335656
28919500,G,營運狀況,淨利,,仟元,2017,142095
35945095,G,營運狀況,營業收入,,仟元,2017,1227689
35945095,G,營運狀況,營業成本,,仟元,2017,885387
35945095,G,營運狀況,營業費用,,仟元,2017,131965
35945095,G,營運狀況,淨利,,仟元,2017,167616
24262159,G,營運狀況,營業收入,,仟元,2017,3335202
24262159,G,營運狀況,營業成本,,仟元,2017,2571196
24262159,G,營運狀況,營業費用,,仟元,2017,476212
24262159,G,營運狀況,淨利,,仟元,2017,198340
85282254,G,營運狀況,營業收入,,仟元,2017,1193817
85282254,G,營運狀況,營業成本,,仟元,2017,767838
85282254,G,營運狀況,營業費用,,仟元,2017,228694
85282254,G,營運狀況,淨利,,仟元,2017,169767
89338287,G,營運狀況,營業收入,,仟元,2017,713335
89338287,G,營運狀況,營業成本,,仟元,2017,392293
89338287,G,營運狀況,營業費用,,仟元,2017,200597
89338287,G,營運狀況,淨利,,仟元,2017,93242
97532545,G,營運狀況,營業收入,,仟元,2017,1059910
97532545,G,營運狀況,營業成本,,仟元,2017,674339
97532545,G,營運狀況,營業費用,,仟元,2017,259174
97532545,G,營運狀況,淨利,,仟元,2017,116289
97413843,G,營運狀況,營業收入,,仟元,2017,2405789
97413843,G,營運狀況,營業成本,,仟元,2017,1563890
97413843,G,營運狀況,營業費用,,仟元,2017,682244
97413843,G,營運狀況,淨利,,仟元,2017,129645
38582821,G,營運狀況,營業收入,,仟元,2017,4062166
38582821,G,營運狀況,營業成本,,仟元,2017,3335304
38582821,G,營運狀況,營業費用,,仟元,2017,231799
38582821,G,營運狀況,淨利,,仟元,2017,459718
97214507,G,營運狀況,營業收入,,仟元,2017,330769
97214507,G,營運狀況,營業成本,,仟元,2017,209556
97214507,G,營運狀況,營業費用,,仟元,2017,91054
97214507,G,營運狀況,淨利,,仟元,2017,21396
16439631,G,營運狀況,營業收入,,仟元,2017,653039
16439631,G,營運狀況,營業成本,,仟元,2017,548231
16439631,G,營運狀況,營業費用,,仟元,2017,69288
16439631,G,營運狀況,淨利,,仟元,2017,27112
12486062,G,營運狀況,營業收入,,仟元,2017,3785435
12486062,G,營運狀況,營業成本,,仟元,2017,3089185
12486062,G,營運狀況,營業費用,,仟元,2017,498029
12486062,G,營運狀況,淨利,,仟元,2017,179095
35319185,G,營運狀況,營業收入,,仟元,2017,1779318
35319185,G,營運狀況,營業成本,,仟元,2017,1287279
35319185,G,營運狀況,營業費用,,仟元,2017,346880
35319185,G,營運狀況,淨利,,仟元,2017,56138
11039306,G,營運狀況,營業收入,,仟元,2016,21411090
11039306,G,營運狀況,營業成本,,仟元,2016,17152721
11039306,G,營運狀況,營業費用,,仟元,2016,2830261
11039306,G,營運狀況,淨利,,仟元,2016,1306185
11332202,G,營運狀況,營業收入,,仟元,2016,49923836
11332202,G,營運狀況,營業成本,,仟元,2016,36788304
11332202,G,營運狀況,營業費用,,仟元,2016,8944914
11332202,G,營運狀況,淨利,,仟元,2016,4036998
68193807,G,營運狀況,營業收入,,仟元,2016,1572057
68193807,G,營運狀況,營業成本,,仟元,2016,1272624
68193807,G,營運狀況,營業費用,,仟元,2016,253917
68193807,G,營運狀況,淨利,,仟元,2016,22302
33029464,G,營運狀況,營業收入,,仟元,2016,12716788
33029464,G,營運狀況,營業成本,,仟元,2016,10839743
33029464,G,營運狀況,營業費用,,仟元,2016,1436342
33029464,G,營運狀況,淨利,,仟元,2016,501844
03213392,G,營運狀況,營業收入,,仟元,2016,3905667
03213392,G,營運狀況,營業成本,,仟元,2016,3424560
03213392,G,營運狀況,營業費用,,仟元,2016,423524
03213392,G,營運狀況,淨利,,仟元,2016,97820
55759180,G,營運狀況,營業收入,,仟元,2016,3667131
55759180,G,營運狀況,營業成本,,仟元,2016,2772306
55759180,G,營運狀況,營業費用,,仟元,2016,783060
55759180,G,營運狀況,淨利,,仟元,2016,103178
59008318,G,營運狀況,營業收入,,仟元,2016,2851336
59008318,G,營運狀況,營業成本,,仟元,2016,2513058
59008318,G,營運狀況,營業費用,,仟元,2016,395713
59008318,G,營運狀況,淨利,,仟元,2016,10387
33284077,G,營運狀況,營業收入,,仟元,2016,5726260
33284077,G,營運狀況,營業成本,,仟元,2016,4709642
33284077,G,營運狀況,營業費用,,仟元,2016,703031
33284077,G,營運狀況,淨利,,仟元,2016,247747
11099726,G,營運狀況,營業收入,,仟元,2016,954821
11099726,G,營運狀況,營業成本,,仟元,2016,696124
11099726,G,營運狀況,營業費用,,仟元,2016,136445
11099726,G,營運狀況,淨利,,仟元,2016,89920
11551634,G,營運狀況,營業收入,,仟元,2016,3697479
11551634,G,營運狀況,營業成本,,仟元,2016,2462981
11551634,G,營運狀況,營業費用,,仟元,2016,1088010
11551634,G,營運狀況,淨利,,仟元,2016,97025
34211074,G,營運狀況,營業收入,,仟元,2016,249997
34211074,G,營運狀況,營業成本,,仟元,2016,228517
34211074,G,營運狀況,營業費用,,仟元,2016,27628
34211074,G,營運狀況,淨利,,仟元,2016,-50625
22224692,G,營運狀況,營業收入,,仟元,2016,3636760
22224692,G,營運狀況,營業成本,,仟元,2016,2881755
22224692,G,營運狀況,營業費用,,仟元,2016,490015
22224692,G,營運狀況,淨利,,仟元,2016,134977
29538509,G,營運狀況,營業收入,,仟元,2016,2377514
29538509,G,營運狀況,營業成本,,仟元,2016,1871423
29538509,G,營運狀況,營業費用,,仟元,2016,371880
29538509,G,營運狀況,淨利,,仟元,2016,109146
03474311,G,營運狀況,營業收入,,仟元,2016,15424342
03474311,G,營運狀況,營業成本,,仟元,2016,11254569
03474311,G,營運狀況,營業費用,,仟元,2016,2172436
03474311,G,營運狀況,淨利,,仟元,2016,1701591
84252401,G,營運狀況,營業收入,,仟元,2016,8474982
84252401,G,營運狀況,營業成本,,仟元,2016,7467017
84252401,G,營運狀況,營業費用,,仟元,2016,489849
84252401,G,營運狀況,淨利,,仟元,2016,248012
23556563,G,營運狀況,營業收入,,仟元,2016,7023882
23556563,G,營運狀況,營業成本,,仟元,2016,5292328
23556563,G,營運狀況,營業費用,,仟元,2016,502462
23556563,G,營運狀況,淨利,,仟元,2016,948246
44947686,G,營運狀況,營業收入,,仟元,2016,680926
44947686,G,營運狀況,營業成本,,仟元,2016,562017
44947686,G,營運狀況,營業費用,,仟元,2016,201329
44947686,G,營運狀況,淨利,,仟元,2016,-106558
52646207,G,營運狀況,營業收入,,仟元,2016,2971207
52646207,G,營運狀況,營業成本,,仟元,2016,2535707
52646207,G,營運狀況,營業費用,,仟元,2016,117352
52646207,G,營運狀況,淨利,,仟元,2016,193107
52903090,G,營運狀況,營業收入,,仟元,2016,524670
52903090,G,營運狀況,營業成本,,仟元,2016,378180
52903090,G,營運狀況,營業費用,,仟元,2016,67105
52903090,G,營運狀況,淨利,,仟元,2016,40355
23248433,G,營運狀況,營業收入,,仟元,2016,3528444
23248433,G,營運狀況,營業成本,,仟元,2016,2763354
23248433,G,營運狀況,營業費用,,仟元,2016,333936
23248433,G,營運狀況,淨利,,仟元,2016,344509
55754185,G,營運狀況,營業收入,,仟元,2016,6039336
55754185,G,營運狀況,營業成本,,仟元,2016,4366031
55754185,G,營運狀況,營業費用,,仟元,2016,615114
55754185,G,營運狀況,淨利,,仟元,2016,858672
84980915,G,營運狀況,營業收入,,仟元,2016,7703668
84980915,G,營運狀況,營業成本,,仟元,2016,4934175
84980915,G,營運狀況,營業費用,,仟元,2016,785287
84980915,G,營運狀況,淨利,,仟元,2016,1601843
52353530,G,營運狀況,營業收入,,仟元,2016,6484780
52353530,G,營運狀況,營業成本,,仟元,2016,4811583
52353530,G,營運狀況,營業費用,,仟元,2016,1073885
52353530,G,營運狀況,淨利,,仟元,2016,326031
41048746,G,營運狀況,營業收入,,仟元,2016,7373888
41048746,G,營運狀況,營業成本,,仟元,2016,4955142
41048746,G,營運狀況,營業費用,,仟元,2016,1274865
41048746,G,營運狀況,淨利,,仟元,2016,997419
53666460,G,營運狀況,營業收入,,仟元,2016,10621618
53666460,G,營運狀況,營業成本,,仟元,2016,5186346
53666460,G,營運狀況,營業費用,,仟元,2016,2715604
53666460,G,營運狀況,淨利,,仟元,2016,2028050
04938839,G,營運狀況,營業收入,,仟元,2016,507124
04938839,G,營運狀況,營業成本,,仟元,2016,470494
04938839,G,營運狀況,營業費用,,仟元,2016,28766
04938839,G,營運狀況,淨利,,仟元,2016,-1304
16755427,G,營運狀況,營業收入,,仟元,2016,982536
16755427,G,營運狀況,營業成本,,仟元,2016,627819
16755427,G,營運狀況,營業費用,,仟元,2016,230384
16755427,G,營運狀況,淨利,,仟元,2016,85534
23503047,G,營運狀況,營業收入,,仟元,2016,16118298
23503047,G,營運狀況,營業成本,,仟元,2016,10816253
23503047,G,營運狀況,營業費用,,仟元,2016,3851138
23503047,G,營運狀況,淨利,,仟元,2016,960777
16696080,G,營運狀況,營業收入,,仟元,2016,385097
16696080,G,營運狀況,營業成本,,仟元,2016,222417
16696080,G,營運狀況,營業費用,,仟元,2016,68982
16696080,G,營運狀況,淨利,,仟元,2016,70606
11026506,G,營運狀況,營業收入,,仟元,2016,77677625
11026506,G,營運狀況,營業成本,,仟元,2016,67091059
11026506,G,營運狀況,營業費用,,仟元,2016,13458215
11026506,G,營運狀況,淨利,,仟元,2016,-3539902
43938484,G,營運狀況,營業收入,,仟元,2016,2017228
43938484,G,營運狀況,營業成本,,仟元,2016,1432031
43938484,G,營運狀況,營業費用,,仟元,2016,350186
43938484,G,營運狀況,淨利,,仟元,2016,183634
88120872,G,營運狀況,營業收入,,仟元,2016,9768086
88120872,G,營運狀況,營業成本,,仟元,2016,7616854
88120872,G,營運狀況,營業費用,,仟元,2016,2018455
88120872,G,營運狀況,淨利,,仟元,2016,65860
23603284,G,營運狀況,營業收入,,仟元,2016,17674255
23603284,G,營運狀況,營業成本,,仟元,2016,14000046
23603284,G,營運狀況,營業費用,,仟元,2016,1690382
23603284,G,營運狀況,淨利,,仟元,2016,1394733
85721346,G,營運狀況,營業收入,,仟元,2016,1474691
85721346,G,營運狀況,營業成本,,仟元,2016,1048514
85721346,G,營運狀況,營業費用,,仟元,2016,298786
85721346,G,營運狀況,淨利,,仟元,2016,102367
22301178,G,營運狀況,營業收入,,仟元,2016,1226410
22301178,G,營運狀況,營業成本,,仟元,2016,707419
22301178,G,營運狀況,營業費用,,仟元,2016,331082
22301178,G,營運狀況,淨利,,仟元,2016,138766
55942764,G,營運狀況,營業收入,,仟元,2016,1647262
55942764,G,營運狀況,營業成本,,仟元,2016,1376462
55942764,G,營運狀況,營業費用,,仟元,2016,286790
55942764,G,營運狀況,淨利,,仟元,2016,-39083
50721361,G,營運狀況,營業收入,,仟元,2016,1176155
50721361,G,營運狀況,營業成本,,仟元,2016,706088
50721361,G,營運狀況,營業費用,,仟元,2016,238213
50721361,G,營運狀況,淨利,,仟元,2016,147964
28919500,G,營運狀況,營業收入,,仟元,2016,1391738
28919500,G,營運狀況,營業成本,,仟元,2016,827072
28919500,G,營運狀況,營業費用,,仟元,2016,331868
28919500,G,營運狀況,淨利,,仟元,2016,164020
35945095,G,營運狀況,營業收入,,仟元,2016,1298218
35945095,G,營運狀況,營業成本,,仟元,2016,923052
35945095,G,營運狀況,營業費用,,仟元,2016,134768
35945095,G,營運狀況,淨利,,仟元,2016,174228
24262159,G,營運狀況,營業收入,,仟元,2016,2675683
24262159,G,營運狀況,營業成本,,仟元,2016,2038462
24262159,G,營運狀況,營業費用,,仟元,2016,379116
24262159,G,營運狀況,淨利,,仟元,2016,130082
38582821,G,營運狀況,營業收入,,仟元,2016,4164779
38582821,G,營運狀況,營業成本,,仟元,2016,3416393
38582821,G,營運狀況,營業費用,,仟元,2016,235364
38582821,G,營運狀況,淨利,,仟元,2016,471793
16439631,G,營運狀況,營業收入,,仟元,2016,524373
16439631,G,營運狀況,營業成本,,仟元,2016,446126
16439631,G,營運狀況,營業費用,,仟元,2016,70989
16439631,G,營運狀況,淨利,,仟元,2016,2699
12486062,G,營運狀況,營業收入,,仟元,2016,3635315
12486062,G,營運狀況,營業成本,,仟元,2016,3047669
12486062,G,營運狀況,營業費用,,仟元,2016,480124
12486062,G,營運狀況,淨利,,仟元,2016,29398
35319185,G,營運狀況,營業收入,,仟元,2016,2707256
35319185,G,營運狀況,營業成本,,仟元,2016,1962912
35319185,G,營運狀況,營業費用,,仟元,2016,374145
35319185,G,營運狀況,淨利,,仟元,2016,311430
11332202,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
11332202,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
11332202,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
11332202,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
23503047,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
23503047,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
23503047,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
11332202,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
11332202,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
