統編,分類,子分類,項目,來自公司報告,單位,年份,數值
34106066,G,營運狀況,營業成本,,仟元,2018,1445695
34106066,G,營運狀況,營業費用,,仟元,2018,520226
34106066,G,營運狀況,淨利,,仟元,2018,13267
03794905,G,營運狀況,營業收入,,仟元,2018,29811351
03794905,G,營運狀況,營業成本,,仟元,2018,22996544
03794905,G,營運狀況,營業費用,,仟元,2018,5123054
03794905,G,營運狀況,淨利,,仟元,2018,7163351
89480404,G,營運狀況,營業收入,,仟元,2018,6684118
89480404,G,營運狀況,營業成本,,仟元,2018,6472878
89480404,G,營運狀況,營業費用,,仟元,2018,121776
89480404,G,營運狀況,淨利,,仟元,2018,68233
37759808,G,營運狀況,營業收入,,仟元,2018,3221239
37759808,G,營運狀況,營業成本,,仟元,2018,2077143
37759808,G,營運狀況,營業費用,,仟元,2018,539712
37759808,G,營運狀況,淨利,,仟元,2018,441735
12467902,G,營運狀況,營業收入,,仟元,2018,3739129
12467902,G,營運狀況,營業成本,,仟元,2018,3069405
12467902,G,營運狀況,營業費用,,仟元,2018,366311
12467902,G,營運狀況,淨利,,仟元,2018,192867
07305506,G,營運狀況,營業收入,,仟元,2018,18287354
07305506,G,營運狀況,營業成本,,仟元,2018,12209502
07305506,G,營運狀況,營業費用,,仟元,2018,4407582
07305506,G,營運狀況,淨利,,仟元,2018,1061813
89397503,G,營運狀況,營業收入,,仟元,2018,3001462
89397503,G,營運狀況,營業成本,,仟元,2018,1800389
89397503,G,營運狀況,營業費用,,仟元,2018,782571
89397503,G,營運狀況,淨利,,仟元,2018,452741
11347802,G,營運狀況,營業收入,,仟元,2017,17749330
11347802,G,營運狀況,營業成本,,仟元,2017,12195918
11347802,G,營運狀況,營業費用,,仟元,2017,5219948
11347802,G,營運狀況,淨利,,仟元,2017,893425
07067309,G,營運狀況,營業收入,,仟元,2017,6195171
07067309,G,營運狀況,營業成本,,仟元,2017,4174915
07067309,G,營運狀況,營業費用,,仟元,2017,967461
07067309,G,營運狀況,淨利,,仟元,2017,746401
73008303,G,營運狀況,營業收入,,仟元,2017,75931014
73008303,G,營運狀況,營業成本,,仟元,2017,65698281
73008303,G,營運狀況,營業費用,,仟元,2017,7219586
73008303,G,營運狀況,淨利,,仟元,2017,2652612
35012903,G,營運狀況,營業收入,,仟元,2017,649522
35012903,G,營運狀況,營業成本,,仟元,2017,581030
35012903,G,營運狀況,營業費用,,仟元,2017,69570
35012903,G,營運狀況,淨利,,仟元,2017,1985
36514783,G,營運狀況,營業收入,,仟元,2017,19865000
36514783,G,營運狀況,營業成本,,仟元,2017,16537014
36514783,G,營運狀況,營業費用,,仟元,2017,1581741
36514783,G,營運狀況,淨利,,仟元,2017,1477381
73251209,G,營運狀況,營業收入,,仟元,2017,399860953
73251209,G,營運狀況,營業成本,,仟元,2017,267120282
73251209,G,營運狀況,營業費用,,仟元,2017,110383596
73251209,G,營運狀況,淨利,,仟元,2017,59965087
65534366,G,營運狀況,營業收入,,仟元,2017,4146490
65534366,G,營運狀況,營業成本,,仟元,2017,2841819
65534366,G,營運狀況,營業費用,,仟元,2017,1309742
65534366,G,營運狀況,淨利,,仟元,2017,145153
59661701,G,營運狀況,營業收入,,仟元,2017,7681801
59661701,G,營運狀況,營業成本,,仟元,2017,6350437
59661701,G,營運狀況,營業費用,,仟元,2017,1368037
59661701,G,營運狀況,淨利,,仟元,2017,317272
56192402,G,營運狀況,營業收入,,仟元,2017,10822788
56192402,G,營運狀況,營業成本,,仟元,2017,9926328
56192402,G,營運狀況,營業費用,,仟元,2017,885493
56192402,G,營運狀況,淨利,,仟元,2017,54983
03543210,G,營運狀況,營業收入,,仟元,2017,2366605
03543210,G,營運狀況,營業成本,,仟元,2017,2091721
03543210,G,營運狀況,營業費用,,仟元,2017,200568
03543210,G,營運狀況,淨利,,仟元,2017,84163
22102298,G,營運狀況,營業收入,,仟元,2017,10757313
22102298,G,營運狀況,營業成本,,仟元,2017,9721443
22102298,G,營運狀況,營業費用,,仟元,2017,594659
22102298,G,營運狀況,淨利,,仟元,2017,320546
22102473,G,營運狀況,營業收入,,仟元,2017,26477924
22102473,G,營運狀況,營業成本,,仟元,2017,19077969
22102473,G,營運狀況,營業費用,,仟元,2017,4605077
22102473,G,營運狀況,淨利,,仟元,2017,2209909
11996904,G,營運狀況,營業收入,,仟元,2017,4845301
11996904,G,營運狀況,營業成本,,仟元,2017,3820209
11996904,G,營運狀況,營業費用,,仟元,2017,543069
11996904,G,營運狀況,淨利,,仟元,2017,2959218
07569627,G,營運狀況,營業收入,,仟元,2017,7031023
07569627,G,營運狀況,營業成本,,仟元,2017,5585534
07569627,G,營運狀況,營業費用,,仟元,2017,1009921
07569627,G,營運狀況,淨利,,仟元,2017,407091
20927014,G,營運狀況,營業收入,,仟元,2017,16884341
20927014,G,營運狀況,營業成本,,仟元,2017,15199125
20927014,G,營運狀況,營業費用,,仟元,2017,670600
20927014,G,營運狀況,淨利,,仟元,2017,831835
18559415,G,營運狀況,營業收入,,仟元,2017,2130351
18559415,G,營運狀況,營業成本,,仟元,2017,917971
18559415,G,營運狀況,營業費用,,仟元,2017,1019252
18559415,G,營運狀況,淨利,,仟元,2017,175372
20651901,G,營運狀況,營業收入,,仟元,2017,9090115
20651901,G,營運狀況,營業成本,,仟元,2017,6755080
20651901,G,營運狀況,營業費用,,仟元,2017,2164981
20651901,G,營運狀況,淨利,,仟元,2017,543356
85617982,G,營運狀況,營業收入,,仟元,2017,76878
85617982,G,營運狀況,營業成本,,仟元,2017,72080
85617982,G,營運狀況,營業費用,,仟元,2017,25164
85617982,G,營運狀況,淨利,,仟元,2017,306864
34106066,G,營運狀況,營業收入,,仟元,2017,1878973
34106066,G,營運狀況,營業成本,,仟元,2017,1376229
34106066,G,營運狀況,營業費用,,仟元,2017,502642
34106066,G,營運狀況,淨利,,仟元,2017,5067
03794905,G,營運狀況,營業收入,,仟元,2017,31749691
03794905,G,營運狀況,營業成本,,仟元,2017,24096334
03794905,G,營運狀況,營業費用,,仟元,2017,5073339
03794905,G,營運狀況,淨利,,仟元,2017,5537732
89480404,G,營運狀況,營業收入,,仟元,2017,6505352
89480404,G,營運狀況,營業成本,,仟元,2017,6313463
89480404,G,營運狀況,營業費用,,仟元,2017,111474
89480404,G,營運狀況,淨利,,仟元,2017,62972
37759808,G,營運狀況,營業收入,,仟元,2017,2917183
37759808,G,營運狀況,營業成本,,仟元,2017,2044393
37759808,G,營運狀況,營業費用,,仟元,2017,423185
37759808,G,營運狀況,淨利,,仟元,2017,287162
12467902,G,營運狀況,營業收入,,仟元,2017,3074778
12467902,G,營運狀況,營業成本,,仟元,2017,2538608
12467902,G,營運狀況,營業費用,,仟元,2017,323685
12467902,G,營運狀況,淨利,,仟元,2017,113277
84478111,G,營運狀況,營業收入,,仟元,2017,34292
84478111,G,營運狀況,營業成本,,仟元,2017,45168
84478111,G,營運狀況,營業費用,,仟元,2017,77479
84478111,G,營運狀況,淨利,,仟元,2017,-92120
07305506,G,營運狀況,營業收入,,仟元,2017,17172886
07305506,G,營運狀況,營業成本,,仟元,2017,11558740
07305506,G,營運狀況,營業費用,,仟元,2017,4203426
07305506,G,營運狀況,淨利,,仟元,2017,995050
89397503,G,營運狀況,營業收入,,仟元,2017,2757075
89397503,G,營運狀況,營業成本,,仟元,2017,1618218
89397503,G,營運狀況,營業費用,,仟元,2017,720769
89397503,G,營運狀況,淨利,,仟元,2017,353694
11347802,G,營運狀況,營業收入,,仟元,2016,17074511
11347802,G,營運狀況,營業成本,,仟元,2016,12488557
11347802,G,營運狀況,營業費用,,仟元,2016,5973176
11347802,G,營運狀況,淨利,,仟元,2016,-1084302
07067309,G,營運狀況,營業收入,,仟元,2016,6346767
07067309,G,營運狀況,營業成本,,仟元,2016,4615049
07067309,G,營運狀況,營業費用,,仟元,2016,981637
07067309,G,營運狀況,淨利,,仟元,2016,630234
73008303,G,營運狀況,營業收入,,仟元,2016,75795660
73008303,G,營運狀況,營業成本,,仟元,2016,65867986
73008303,G,營運狀況,營業費用,,仟元,2016,7183972
73008303,G,營運狀況,淨利,,仟元,2016,2561262
35012903,G,營運狀況,營業收入,,仟元,2016,671770
35012903,G,營運狀況,營業成本,,仟元,2016,588272
35012903,G,營運狀況,營業費用,,仟元,2016,72383
35012903,G,營運狀況,淨利,,仟元,2016,15165
36514783,G,營運狀況,營業收入,,仟元,2016,18172909
36514783,G,營運狀況,營業成本,,仟元,2016,15352493
36514783,G,營運狀況,營業費用,,仟元,2016,1304089
36514783,G,營運狀況,淨利,,仟元,2016,1289405
73251209,G,營運狀況,營業收入,,仟元,2016,413364315
73251209,G,營運狀況,營業成本,,仟元,2016,275714218
73251209,G,營運狀況,營業費用,,仟元,2016,116559031
73251209,G,營運狀況,淨利,,仟元,2016,23675436
65534366,G,營運狀況,營業收入,,仟元,2016,4114545
65534366,G,營運狀況,營業成本,,仟元,2016,2813592
65534366,G,營運狀況,營業費用,,仟元,2016,1332561
65534366,G,營運狀況,淨利,,仟元,2016,115377
59661701,G,營運狀況,營業收入,,仟元,2016,8110827
59661701,G,營運狀況,營業成本,,仟元,2016,6683995
59661701,G,營運狀況,營業費用,,仟元,2016,1276107
59661701,G,營運狀況,淨利,,仟元,2016,121608
56192402,G,營運狀況,營業收入,,仟元,2016,10965542
56192402,G,營運狀況,營業成本,,仟元,2016,9984700
56192402,G,營運狀況,營業費用,,仟元,2016,905419
56192402,G,營運狀況,淨利,,仟元,2016,57610
03543210,G,營運狀況,營業收入,,仟元,2016,2863712
03543210,G,營運狀況,營業成本,,仟元,2016,2467663
03543210,G,營運狀況,營業費用,,仟元,2016,239441
03543210,G,營運狀況,淨利,,仟元,2016,188259
22102298,G,營運狀況,營業收入,,仟元,2016,10919454
22102298,G,營運狀況,營業成本,,仟元,2016,9733934
22102298,G,營運狀況,營業費用,,仟元,2016,606754
22102298,G,營運狀況,淨利,,仟元,2016,486777
22102473,G,營運狀況,營業收入,,仟元,2016,27073564
22102473,G,營運狀況,營業成本,,仟元,2016,19068515
22102473,G,營運狀況,營業費用,,仟元,2016,4993497
22102473,G,營運狀況,淨利,,仟元,2016,2637756
11996904,G,營運狀況,營業收入,,仟元,2016,5223429
11996904,G,營運狀況,營業成本,,仟元,2016,4031401
11996904,G,營運狀況,營業費用,,仟元,2016,556208
11996904,G,營運狀況,淨利,,仟元,2016,2141358
07569627,G,營運狀況,營業收入,,仟元,2016,6717558
07569627,G,營運狀況,營業成本,,仟元,2016,5280303
07569627,G,營運狀況,營業費用,,仟元,2016,951118
07569627,G,營運狀況,淨利,,仟元,2016,472861
20927014,G,營運狀況,營業收入,,仟元,2016,17384090
20927014,G,營運狀況,營業成本,,仟元,2016,15640159
20927014,G,營運狀況,營業費用,,仟元,2016,643598
20927014,G,營運狀況,淨利,,仟元,2016,902771
18559415,G,營運狀況,營業收入,,仟元,2016,2134778
18559415,G,營運狀況,營業成本,,仟元,2016,929196
18559415,G,營運狀況,營業費用,,仟元,2016,1019675
18559415,G,營運狀況,淨利,,仟元,2016,169860
20651901,G,營運狀況,營業收入,,仟元,2016,8762410
20651901,G,營運狀況,營業成本,,仟元,2016,6442732
20651901,G,營運狀況,營業費用,,仟元,2016,2169711
20651901,G,營運狀況,淨利,,仟元,2016,1106089
85617982,G,營運狀況,營業收入,,仟元,2016,117867
85617982,G,營運狀況,營業成本,,仟元,2016,75143
85617982,G,營運狀況,營業費用,,仟元,2016,77170
85617982,G,營運狀況,淨利,,仟元,2016,224063
03794905,G,營運狀況,營業收入,,仟元,2016,32974720
03794905,G,營運狀況,營業成本,,仟元,2016,24170534
03794905,G,營運狀況,營業費用,,仟元,2016,5091362
03794905,G,營運狀況,淨利,,仟元,2016,5780656
37759808,G,營運狀況,營業收入,,仟元,2016,2679294
37759808,G,營運狀況,營業成本,,仟元,2016,1893934
37759808,G,營運狀況,營業費用,,仟元,2016,402293
37759808,G,營運狀況,淨利,,仟元,2016,227905
12467902,G,營運狀況,營業收入,,仟元,2016,2752756
12467902,G,營運狀況,營業成本,,仟元,2016,2254872
12467902,G,營運狀況,營業費用,,仟元,2016,324989
12467902,G,營運狀況,淨利,,仟元,2016,288835
84478111,G,營運狀況,營業收入,,仟元,2016,36680
84478111,G,營運狀況,營業成本,,仟元,2016,36178
84478111,G,營運狀況,營業費用,,仟元,2016,60170
84478111,G,營運狀況,淨利,,仟元,2016,-56663
07305506,G,營運狀況,營業收入,,仟元,2016,16299714
07305506,G,營運狀況,營業成本,,仟元,2016,10160025
07305506,G,營運狀況,營業費用,,仟元,2016,4116325
07305506,G,營運狀況,淨利,,仟元,2016,1170309
89397503,G,營運狀況,營業收入,,仟元,2016,2755185
89397503,G,營運狀況,營業成本,,仟元,2016,1606345
89397503,G,營運狀況,營業費用,,仟元,2016,739017
89397503,G,營運狀況,淨利,,仟元,2016,351967
73251209,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
73251209,X,相關金融商品,國泰ESG永續高股息,,,2019,T
73251209,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
73251209,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
73251209,X,相關金融商品,國泰ESG永續高股息,,,2018,T
73251209,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
11996904,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
11996904,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
73251209,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
73251209,X,相關金融商品,國泰ESG永續高股息,,,2020,T
73251209,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
11996904,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
