統編,分類,子分類,項目,來自公司報告,單位,年份,數值
80642673,E,環境違規,違反環境法規金額,,元,2012,6000
80642673,E,環境違規,違反環境法規次數,,次,2012,1
96922622,E,環境違規,違反環境法規金額,,元,2012,5250000
96922622,E,環境違規,違反環境法規次數,,次,2012,9
97454724,E,環境違規,違反環境法規金額,,元,2012,12000
97454724,E,環境違規,違反環境法規次數,,次,2012,2
04742997,E,環境違規,違反環境法規金額,,元,2012,120000
04742997,E,環境違規,違反環境法規次數,,次,2012,2
11880517,E,環境違規,違反環境法規金額,,元,2013,122000
11880517,E,環境違規,違反環境法規次數,,次,2013,3
12974421,E,環境違規,違反環境法規金額,,元,2013,60000
12974421,E,環境違規,違反環境法規次數,,次,2013,1
22662545,E,環境違規,違反環境法規金額,,元,2013,750000
22662545,E,環境違規,違反環境法規次數,,次,2013,2
43211700,E,環境違規,違反環境法規金額,,元,2013,60000
43211700,E,環境違規,違反環境法規次數,,次,2013,1
47154259,E,環境違規,違反環境法規金額,,元,2013,180000
47154259,E,環境違規,違反環境法規次數,,次,2013,2
47299918,E,環境違規,違反環境法規金額,,元,2013,60000
47299918,E,環境違規,違反環境法規次數,,次,2013,1
72197621,E,環境違規,違反環境法規金額,,元,2013,60000
72197621,E,環境違規,違反環境法規次數,,次,2013,1
80642673,E,環境違規,違反環境法規金額,,元,2013,60000
80642673,E,環境違規,違反環境法規次數,,次,2013,1
86723722,E,環境違規,違反環境法規金額,,元,2013,120000
86723722,E,環境違規,違反環境法規次數,,次,2013,2
89415241,E,環境違規,違反環境法規金額,,元,2013,60000
89415241,E,環境違規,違反環境法規次數,,次,2013,1
96922622,E,環境違規,違反環境法規金額,,元,2013,580000
96922622,E,環境違規,違反環境法規次數,,次,2013,5
04742997,E,環境違規,違反環境法規金額,,元,2013,90000
04742997,E,環境違規,違反環境法規次數,,次,2013,1
03088802,E,環境違規,違反環境法規金額,,元,2013,126000
03088802,E,環境違規,違反環境法規次數,,次,2013,2
03088704,E,環境違規,違反環境法規金額,,元,2013,150000
03088704,E,環境違規,違反環境法規次數,,次,2013,1
11880517,E,環境違規,違反環境法規金額,,元,2014,530000
11880517,E,環境違規,違反環境法規次數,,次,2014,1
12971536,E,環境違規,違反環境法規金額,,元,2014,100000
12971536,E,環境違規,違反環境法規次數,,次,2014,1
16130161,E,環境違規,違反環境法規金額,,元,2014,60000
16130161,E,環境違規,違反環境法規次數,,次,2014,1
22099982,E,環境違規,違反環境法規金額,,元,2014,100000
22099982,E,環境違規,違反環境法規次數,,次,2014,1
22662545,E,環境違規,違反環境法規金額,,元,2014,100000
22662545,E,環境違規,違反環境法規次數,,次,2014,1
43211700,E,環境違規,違反環境法規金額,,元,2014,16000
43211700,E,環境違規,違反環境法規次數,,次,2014,2
56620559,E,環境違規,違反環境法規金額,,元,2014,100000
56620559,E,環境違規,違反環境法規次數,,次,2014,1
71122503,E,環境違規,違反環境法規金額,,元,2014,410000
71122503,E,環境違規,違反環境法規次數,,次,2014,3
80225425,E,環境違規,違反環境法規金額,,元,2014,60000
80225425,E,環境違規,違反環境法規次數,,次,2014,1
80310225,E,環境違規,違反環境法規金額,,元,2014,110000
80310225,E,環境違規,違反環境法規次數,,次,2014,1
80527809,E,環境違規,違反環境法規金額,,元,2014,60000
80527809,E,環境違規,違反環境法規次數,,次,2014,1
80642673,E,環境違規,違反環境法規金額,,元,2014,200000
80642673,E,環境違規,違反環境法規次數,,次,2014,2
81002274,E,環境違規,違反環境法規金額,,元,2014,160000
81002274,E,環境違規,違反環境法規次數,,次,2014,2
86723722,E,環境違規,違反環境法規金額,,元,2014,6000
86723722,E,環境違規,違反環境法規次數,,次,2014,1
96922622,E,環境違規,違反環境法規金額,,元,2014,470000
96922622,E,環境違規,違反環境法規次數,,次,2014,3
03088802,E,環境違規,違反環境法規金額,,元,2014,72000
03088802,E,環境違規,違反環境法規次數,,次,2014,3
03088704,E,環境違規,違反環境法規金額,,元,2014,66000
03088704,E,環境違規,違反環境法規次數,,次,2014,2
11880517,E,環境違規,違反環境法規金額,,元,2015,200000
11880517,E,環境違規,違反環境法規次數,,次,2015,1
12681706,E,環境違規,違反環境法規金額,,元,2015,60000
12681706,E,環境違規,違反環境法規次數,,次,2015,1
12905993,E,環境違規,違反環境法規金額,,元,2015,12000
12905993,E,環境違規,違反環境法規次數,,次,2015,1
16930971,E,環境違規,違反環境法規金額,,元,2015,120000
16930971,E,環境違規,違反環境法規次數,,次,2015,1
18606304,E,環境違規,違反環境法規金額,,元,2015,80000
18606304,E,環境違規,違反環境法規次數,,次,2015,3
20765714,E,環境違規,違反環境法規金額,,元,2015,200000
20765714,E,環境違規,違反環境法規次數,,次,2015,1
27219254,E,環境違規,違反環境法規金額,,元,2015,120000
27219254,E,環境違規,違反環境法規次數,,次,2015,2
43199950,E,環境違規,違反環境法規金額,,元,2015,70000
43199950,E,環境違規,違反環境法規次數,,次,2015,2
43211700,E,環境違規,違反環境法規金額,,元,2015,100000
43211700,E,環境違規,違反環境法規次數,,次,2015,1
52347361,E,環境違規,違反環境法規金額,,元,2015,140000
52347361,E,環境違規,違反環境法規次數,,次,2015,2
53764125,E,環境違規,違反環境法規金額,,元,2015,10000
53764125,E,環境違規,違反環境法規次數,,次,2015,1
56620559,E,環境違規,違反環境法規金額,,元,2015,100000
56620559,E,環境違規,違反環境法規次數,,次,2015,1
69275313,E,環境違規,違反環境法規金額,,元,2015,100000
69275313,E,環境違規,違反環境法規次數,,次,2015,1
72082135,E,環境違規,違反環境法規金額,,元,2015,60000
72082135,E,環境違規,違反環境法規次數,,次,2015,1
80527809,E,環境違規,違反環境法規金額,,元,2015,100000
80527809,E,環境違規,違反環境法規次數,,次,2015,1
81002274,E,環境違規,違反環境法規金額,,元,2015,10000
81002274,E,環境違規,違反環境法規次數,,次,2015,1
84149006,E,環境違規,違反環境法規金額,,元,2015,16000
84149006,E,環境違規,違反環境法規次數,,次,2015,2
96922622,E,環境違規,違反環境法規金額,,元,2015,270000
96922622,E,環境違規,違反環境法規次數,,次,2015,3
03088704,E,環境違規,違反環境法規金額,,元,2015,60000
03088704,E,環境違規,違反環境法規次數,,次,2015,1
12905993,E,環境違規,違反環境法規金額,,元,2016,88000
12905993,E,環境違規,違反環境法規次數,,次,2016,2
16130161,E,環境違規,違反環境法規金額,,元,2016,1000000
16130161,E,環境違規,違反環境法規次數,,次,2016,10
16749811,E,環境違規,違反環境法規金額,,元,2016,12000
16749811,E,環境違規,違反環境法規次數,,次,2016,2
18606304,E,環境違規,違反環境法規金額,,元,2016,18000
18606304,E,環境違規,違反環境法規次數,,次,2016,3
22099982,E,環境違規,違反環境法規金額,,元,2016,19500
22099982,E,環境違規,違反環境法規次數,,次,2016,1
33259508,E,環境違規,違反環境法規金額,,元,2016,99000
33259508,E,環境違規,違反環境法規次數,,次,2016,1
43211700,E,環境違規,違反環境法規金額,,元,2016,420000
43211700,E,環境違規,違反環境法規次數,,次,2016,2
56065601,E,環境違規,違反環境法規金額,,元,2016,16000
56065601,E,環境違規,違反環境法規次數,,次,2016,2
56620559,E,環境違規,違反環境法規金額,,元,2016,100000
56620559,E,環境違規,違反環境法規次數,,次,2016,1
70557655,E,環境違規,違反環境法規金額,,元,2016,100000
70557655,E,環境違規,違反環境法規次數,,次,2016,1
72082135,E,環境違規,違反環境法規金額,,元,2016,297000
72082135,E,環境違規,違反環境法規次數,,次,2016,1
72197621,E,環境違規,違反環境法規金額,,元,2016,286000
72197621,E,環境違規,違反環境法規次數,,次,2016,5
80642673,E,環境違規,違反環境法規金額,,元,2016,100000
80642673,E,環境違規,違反環境法規次數,,次,2016,1
80666442,E,環境違規,違反環境法規金額,,元,2016,28000
80666442,E,環境違規,違反環境法規次數,,次,2016,1
81002274,E,環境違規,違反環境法規金額,,元,2016,21000
81002274,E,環境違規,違反環境法規次數,,次,2016,1
96922622,E,環境違規,違反環境法規金額,,元,2016,750000
96922622,E,環境違規,違反環境法規次數,,次,2016,2
12681706,E,環境違規,違反環境法規金額,,元,2017,60000
12681706,E,環境違規,違反環境法規次數,,次,2017,1
12905993,E,環境違規,違反環境法規金額,,元,2017,300000
12905993,E,環境違規,違反環境法規次數,,次,2017,3
16130161,E,環境違規,違反環境法規金額,,元,2017,120000
16130161,E,環境違規,違反環境法規次數,,次,2017,2
18606304,E,環境違規,違反環境法規金額,,元,2017,381000
18606304,E,環境違規,違反環境法規次數,,次,2017,6
20765714,E,環境違規,違反環境法規金額,,元,2017,60000
20765714,E,環境違規,違反環境法規次數,,次,2017,1
22195654,E,環境違規,違反環境法規金額,,元,2017,18000
22195654,E,環境違規,違反環境法規次數,,次,2017,2
28708250,E,環境違規,違反環境法規金額,,元,2017,1200
28708250,E,環境違規,違反環境法規次數,,次,2017,1
43199950,E,環境違規,違反環境法規金額,,元,2017,12000
43199950,E,環境違規,違反環境法規次數,,次,2017,2
43211700,E,環境違規,違反環境法規金額,,元,2017,4653000
43211700,E,環境違規,違反環境法規次數,,次,2017,2
47154259,E,環境違規,違反環境法規金額,,元,2017,106000
47154259,E,環境違規,違反環境法規次數,,次,2017,2
52347361,E,環境違規,違反環境法規金額,,元,2017,75000
52347361,E,環境違規,違反環境法規次數,,次,2017,1
56065601,E,環境違規,違反環境法規金額,,元,2017,117500
56065601,E,環境違規,違反環境法規次數,,次,2017,2
69275313,E,環境違規,違反環境法規金額,,元,2017,160000
69275313,E,環境違規,違反環境法規次數,,次,2017,2
72082135,E,環境違規,違反環境法規金額,,元,2017,165000
72082135,E,環境違規,違反環境法規次數,,次,2017,1
80642673,E,環境違規,違反環境法規金額,,元,2017,100000
80642673,E,環境違規,違反環境法規次數,,次,2017,1
81002274,E,環境違規,違反環境法規金額,,元,2017,1500
81002274,E,環境違規,違反環境法規次數,,次,2017,1
84149006,E,環境違規,違反環境法規金額,,元,2017,5097000
84149006,E,環境違規,違反環境法規次數,,次,2017,3
86723722,E,環境違規,違反環境法規金額,,元,2017,60000
86723722,E,環境違規,違反環境法規次數,,次,2017,1
96922622,E,環境違規,違反環境法規金額,,元,2017,200000
96922622,E,環境違規,違反環境法規次數,,次,2017,1
03088704,E,環境違規,違反環境法規金額,,元,2017,76000
03088704,E,環境違規,違反環境法規次數,,次,2017,3
03088802,E,環境違規,違反環境法規金額,,元,2017,210000
03088802,E,環境違規,違反環境法規次數,,次,2017,3
11821341,E,環境違規,違反環境法規金額,,元,2018,12000
11821341,E,環境違規,違反環境法規次數,,次,2018,2
11880517,E,環境違規,違反環境法規金額,,元,2018,66000
11880517,E,環境違規,違反環境法規次數,,次,2018,1
12292039,E,環境違規,違反環境法規金額,,元,2018,60000
12292039,E,環境違規,違反環境法規次數,,次,2018,1
12685908,E,環境違規,違反環境法規金額,,元,2018,60000
12685908,E,環境違規,違反環境法規次數,,次,2018,1
12905993,E,環境違規,違反環境法規金額,,元,2018,20000
12905993,E,環境違規,違反環境法規次數,,次,2018,1
12974421,E,環境違規,違反環境法規金額,,元,2018,60000
12974421,E,環境違規,違反環境法規次數,,次,2018,1
16307131,E,環境違規,違反環境法規金額,,元,2018,10000
16307131,E,環境違規,違反環境法規次數,,次,2018,1
16680539,E,環境違規,違反環境法規金額,,元,2018,60000
16680539,E,環境違規,違反環境法規次數,,次,2018,1
16766281,E,環境違規,違反環境法規金額,,元,2018,60000
16766281,E,環境違規,違反環境法規次數,,次,2018,1
18606304,E,環境違規,違反環境法規金額,,元,2018,18000
18606304,E,環境違規,違反環境法規次數,,次,2018,3
22195654,E,環境違規,違反環境法規金額,,元,2018,6000
22195654,E,環境違規,違反環境法規次數,,次,2018,1
22662545,E,環境違規,違反環境法規金額,,元,2018,10000
22662545,E,環境違規,違反環境法規次數,,次,2018,1
25021158,E,環境違規,違反環境法規金額,,元,2018,60000
25021158,E,環境違規,違反環境法規次數,,次,2018,1
27348877,E,環境違規,違反環境法規金額,,元,2018,60000
27348877,E,環境違規,違反環境法規次數,,次,2018,1
43199950,E,環境違規,違反環境法規金額,,元,2018,126000
43199950,E,環境違規,違反環境法規次數,,次,2018,2
43211700,E,環境違規,違反環境法規金額,,元,2018,100000
43211700,E,環境違規,違反環境法規次數,,次,2018,1
69275313,E,環境違規,違反環境法規金額,,元,2018,100000
69275313,E,環境違規,違反環境法規次數,,次,2018,1
70527203,E,環境違規,違反環境法規金額,,元,2018,60000
70527203,E,環境違規,違反環境法規次數,,次,2018,1
70774029,E,環境違規,違反環境法規金額,,元,2018,60000
70774029,E,環境違規,違反環境法規次數,,次,2018,1
72197621,E,環境違規,違反環境法規金額,,元,2018,100000
72197621,E,環境違規,違反環境法規次數,,次,2018,1
80310225,E,環境違規,違反環境法規金額,,元,2018,60000
80310225,E,環境違規,違反環境法規次數,,次,2018,1
86723722,E,環境違規,違反環境法規金額,,元,2018,60000
86723722,E,環境違規,違反環境法規次數,,次,2018,1
96922622,E,環境違規,違反環境法規金額,,元,2018,310000
96922622,E,環境違規,違反環境法規次數,,次,2018,4
97432341,E,環境違規,違反環境法規金額,,元,2018,6000
97432341,E,環境違規,違反環境法規次數,,次,2018,1
04742997,E,環境違規,違反環境法規金額,,元,2018,612000
04742997,E,環境違規,違反環境法規次數,,次,2018,1
03088704,E,環境違規,違反環境法規金額,,元,2018,60000
03088704,E,環境違規,違反環境法規次數,,次,2018,1
03088802,E,環境違規,違反環境法規金額,,元,2018,160000
03088802,E,環境違規,違反環境法規次數,,次,2018,2
12905993,E,環境違規,違反環境法規金額,,元,2019,78000
12905993,E,環境違規,違反環境法規次數,,次,2019,2
12971536,E,環境違規,違反環境法規金額,,元,2019,100000
12971536,E,環境違規,違反環境法規次數,,次,2019,1
14089976,E,環境違規,違反環境法規金額,,元,2019,100000
14089976,E,環境違規,違反環境法規次數,,次,2019,1
16130471,E,環境違規,違反環境法規金額,,元,2019,82000
16130471,E,環境違規,違反環境法規次數,,次,2019,4
22195654,E,環境違規,違反環境法規金額,,元,2019,210000
22195654,E,環境違規,違反環境法規次數,,次,2019,5
22662545,E,環境違規,違反環境法規金額,,元,2019,6000
22662545,E,環境違規,違反環境法規次數,,次,2019,1
